"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2783",11501328,115,"2006-04-06","Thursday",18,12
"2825",11501328,115,"2006-04-06","Thursday",19,8
"2867",11501328,115,"2006-04-06","Thursday",20,4
"2909",11501328,115,"2006-04-06","Thursday",21,13
"2951",11501328,115,"2006-04-06","Thursday",22,5
"2993",11501328,115,"2006-04-06","Thursday",23,2
"2028",11501328,115,"2006-04-07","Friday",0,2
"2070",11501328,115,"2006-04-07","Friday",1,2
"2112",11501328,115,"2006-04-07","Friday",2,0
"2154",11501328,115,"2006-04-07","Friday",3,1
"2196",11501328,115,"2006-04-07","Friday",4,0
"2238",11501328,115,"2006-04-07","Friday",5,1
"2280",11501328,115,"2006-04-07","Friday",6,23
"2322",11501328,115,"2006-04-07","Friday",7,17
"2364",11501328,115,"2006-04-07","Friday",8,28
"2406",11501328,115,"2006-04-07","Friday",9,25
"2448",11501328,115,"2006-04-07","Friday",10,18
"2490",11501328,115,"2006-04-07","Friday",11,22
"2532",11501328,115,"2006-04-07","Friday",12,16
"2574",11501328,115,"2006-04-07","Friday",13,20
"2616",11501328,115,"2006-04-07","Friday",14,18
"2658",11501328,115,"2006-04-07","Friday",15,28
"2700",11501328,115,"2006-04-07","Friday",16,34
"2742",11501328,115,"2006-04-07","Friday",17,17
"2784",11501328,115,"2006-04-07","Friday",18,14
"2826",11501328,115,"2006-04-07","Friday",19,9
"2868",11501328,115,"2006-04-07","Friday",20,7
"2910",11501328,115,"2006-04-07","Friday",21,8
"2952",11501328,115,"2006-04-07","Friday",22,4
"2994",11501328,115,"2006-04-07","Friday",23,1
"2029",11501328,115,"2006-04-08","Saturday",0,3
"2071",11501328,115,"2006-04-08","Saturday",1,2
"2113",11501328,115,"2006-04-08","Saturday",2,0
"2155",11501328,115,"2006-04-08","Saturday",3,0
"2197",11501328,115,"2006-04-08","Saturday",4,0
"2239",11501328,115,"2006-04-08","Saturday",5,1
"2281",11501328,115,"2006-04-08","Saturday",6,2
"2323",11501328,115,"2006-04-08","Saturday",7,5
"2365",11501328,115,"2006-04-08","Saturday",8,4
"2407",11501328,115,"2006-04-08","Saturday",9,7
"2449",11501328,115,"2006-04-08","Saturday",10,12
"2491",11501328,115,"2006-04-08","Saturday",11,11
"2533",11501328,115,"2006-04-08","Saturday",12,16
"2575",11501328,115,"2006-04-08","Saturday",13,14
"2617",11501328,115,"2006-04-08","Saturday",14,16
"2659",11501328,115,"2006-04-08","Saturday",15,10
"2701",11501328,115,"2006-04-08","Saturday",16,8
"2743",11501328,115,"2006-04-08","Saturday",17,13
"2785",11501328,115,"2006-04-08","Saturday",18,11
"2827",11501328,115,"2006-04-08","Saturday",19,6
"2869",11501328,115,"2006-04-08","Saturday",20,4
"2911",11501328,115,"2006-04-08","Saturday",21,3
"2953",11501328,115,"2006-04-08","Saturday",22,4
"2995",11501328,115,"2006-04-08","Saturday",23,5
"2030",11501328,115,"2006-04-09","Sunday",0,4
"2072",11501328,115,"2006-04-09","Sunday",1,1
"2114",11501328,115,"2006-04-09","Sunday",2,0
"2156",11501328,115,"2006-04-09","Sunday",3,1
"2198",11501328,115,"2006-04-09","Sunday",4,0
"2240",11501328,115,"2006-04-09","Sunday",5,0
"2282",11501328,115,"2006-04-09","Sunday",6,3
"2324",11501328,115,"2006-04-09","Sunday",7,2
"2366",11501328,115,"2006-04-09","Sunday",8,1
"2408",11501328,115,"2006-04-09","Sunday",9,10
"2450",11501328,115,"2006-04-09","Sunday",10,10
"2492",11501328,115,"2006-04-09","Sunday",11,10
"2534",11501328,115,"2006-04-09","Sunday",12,11
"2576",11501328,115,"2006-04-09","Sunday",13,20
"2618",11501328,115,"2006-04-09","Sunday",14,13
"2660",11501328,115,"2006-04-09","Sunday",15,11
"2702",11501328,115,"2006-04-09","Sunday",16,26
"2744",11501328,115,"2006-04-09","Sunday",17,10
"2786",11501328,115,"2006-04-09","Sunday",18,13
"2828",11501328,115,"2006-04-09","Sunday",19,9
"2870",11501328,115,"2006-04-09","Sunday",20,6
"2912",11501328,115,"2006-04-09","Sunday",21,3
"2954",11501328,115,"2006-04-09","Sunday",22,1
"2996",11501328,115,"2006-04-09","Sunday",23,1
"2031",11501328,115,"2006-04-10","Monday",0,2
"2073",11501328,115,"2006-04-10","Monday",1,0
"2115",11501328,115,"2006-04-10","Monday",2,0
"2157",11501328,115,"2006-04-10","Monday",3,0
"2199",11501328,115,"2006-04-10","Monday",4,1
"2241",11501328,115,"2006-04-10","Monday",5,5
"2283",11501328,115,"2006-04-10","Monday",6,14
"2325",11501328,115,"2006-04-10","Monday",7,26
"2367",11501328,115,"2006-04-10","Monday",8,41
"2409",11501328,115,"2006-04-10","Monday",9,43
"2451",11501328,115,"2006-04-10","Monday",10,18
"2493",11501328,115,"2006-04-10","Monday",11,29
"2535",11501328,115,"2006-04-10","Monday",12,19
"2577",11501328,115,"2006-04-10","Monday",13,24
"2619",11501328,115,"2006-04-10","Monday",14,19
"2661",11501328,115,"2006-04-10","Monday",15,26
"2703",11501328,115,"2006-04-10","Monday",16,42
"2745",11501328,115,"2006-04-10","Monday",17,42
"2787",11501328,115,"2006-04-10","Monday",18,38
"2829",11501328,115,"2006-04-10","Monday",19,21
"2871",11501328,115,"2006-04-10","Monday",20,12
"2913",11501328,115,"2006-04-10","Monday",21,7
"2955",11501328,115,"2006-04-10","Monday",22,3
"2997",11501328,115,"2006-04-10","Monday",23,6
"2032",11501328,115,"2006-04-11","Tuesday",0,1
"2074",11501328,115,"2006-04-11","Tuesday",1,1
"2116",11501328,115,"2006-04-11","Tuesday",2,1
"2158",11501328,115,"2006-04-11","Tuesday",3,0
"2200",11501328,115,"2006-04-11","Tuesday",4,2
"2242",11501328,115,"2006-04-11","Tuesday",5,3
"2284",11501328,115,"2006-04-11","Tuesday",6,17
"2326",11501328,115,"2006-04-11","Tuesday",7,26
"2368",11501328,115,"2006-04-11","Tuesday",8,49
"2410",11501328,115,"2006-04-11","Tuesday",9,41
"2452",11501328,115,"2006-04-11","Tuesday",10,22
"2494",11501328,115,"2006-04-11","Tuesday",11,33
"2536",11501328,115,"2006-04-11","Tuesday",12,24
"2578",11501328,115,"2006-04-11","Tuesday",13,26
"2620",11501328,115,"2006-04-11","Tuesday",14,34
"2662",11501328,115,"2006-04-11","Tuesday",15,36
"2704",11501328,115,"2006-04-11","Tuesday",16,49
"2746",11501328,115,"2006-04-11","Tuesday",17,50
"2788",11501328,115,"2006-04-11","Tuesday",18,30
"2830",11501328,115,"2006-04-11","Tuesday",19,22
"2872",11501328,115,"2006-04-11","Tuesday",20,14
"2914",11501328,115,"2006-04-11","Tuesday",21,14
"2956",11501328,115,"2006-04-11","Tuesday",22,5
"2998",11501328,115,"2006-04-11","Tuesday",23,3
"2033",11501328,115,"2006-04-12","Wednesday",0,4
"2075",11501328,115,"2006-04-12","Wednesday",1,0
"2117",11501328,115,"2006-04-12","Wednesday",2,1
"2159",11501328,115,"2006-04-12","Wednesday",3,0
"2201",11501328,115,"2006-04-12","Wednesday",4,1
"2243",11501328,115,"2006-04-12","Wednesday",5,6
"2285",11501328,115,"2006-04-12","Wednesday",6,15
"2327",11501328,115,"2006-04-12","Wednesday",7,30
"2369",11501328,115,"2006-04-12","Wednesday",8,45
"2411",11501328,115,"2006-04-12","Wednesday",9,39
"2453",11501328,115,"2006-04-12","Wednesday",10,36
"2495",11501328,115,"2006-04-12","Wednesday",11,29
"2537",11501328,115,"2006-04-12","Wednesday",12,29
"2579",11501328,115,"2006-04-12","Wednesday",13,34
"2621",11501328,115,"2006-04-12","Wednesday",14,42
"2663",11501328,115,"2006-04-12","Wednesday",15,57
"2705",11501328,115,"2006-04-12","Wednesday",16,53
"2747",11501328,115,"2006-04-12","Wednesday",17,46
"2789",11501328,115,"2006-04-12","Wednesday",18,41
"2831",11501328,115,"2006-04-12","Wednesday",19,27
"2873",11501328,115,"2006-04-12","Wednesday",20,22
"2915",11501328,115,"2006-04-12","Wednesday",21,11
"2957",11501328,115,"2006-04-12","Wednesday",22,2
"2999",11501328,115,"2006-04-12","Wednesday",23,5
"2034",11501328,115,"2006-04-13","Thursday",0,2
"2076",11501328,115,"2006-04-13","Thursday",1,2
"2118",11501328,115,"2006-04-13","Thursday",2,0
"2160",11501328,115,"2006-04-13","Thursday",3,0
"2202",11501328,115,"2006-04-13","Thursday",4,1
"2244",11501328,115,"2006-04-13","Thursday",5,5
"2286",11501328,115,"2006-04-13","Thursday",6,16
"2328",11501328,115,"2006-04-13","Thursday",7,37
"2370",11501328,115,"2006-04-13","Thursday",8,42
"2412",11501328,115,"2006-04-13","Thursday",9,44
"2454",11501328,115,"2006-04-13","Thursday",10,25
"2496",11501328,115,"2006-04-13","Thursday",11,28
"2538",11501328,115,"2006-04-13","Thursday",12,21
"2580",11501328,115,"2006-04-13","Thursday",13,41
"2622",11501328,115,"2006-04-13","Thursday",14,38
"2664",11501328,115,"2006-04-13","Thursday",15,57
"2706",11501328,115,"2006-04-13","Thursday",16,50
"2748",11501328,115,"2006-04-13","Thursday",17,50
"2790",11501328,115,"2006-04-13","Thursday",18,25
"2832",11501328,115,"2006-04-13","Thursday",19,32
"2874",11501328,115,"2006-04-13","Thursday",20,21
"2916",11501328,115,"2006-04-13","Thursday",21,13
"2958",11501328,115,"2006-04-13","Thursday",22,8
"3000",11501328,115,"2006-04-13","Thursday",23,3
"2035",11501328,115,"2006-04-14","Friday",0,3
"2077",11501328,115,"2006-04-14","Friday",1,5
"2119",11501328,115,"2006-04-14","Friday",2,5
"2161",11501328,115,"2006-04-14","Friday",3,2
"2203",11501328,115,"2006-04-14","Friday",4,0
"2245",11501328,115,"2006-04-14","Friday",5,3
"2287",11501328,115,"2006-04-14","Friday",6,2
"2329",11501328,115,"2006-04-14","Friday",7,0
"2371",11501328,115,"2006-04-14","Friday",8,3
"2413",11501328,115,"2006-04-14","Friday",9,13
"2455",11501328,115,"2006-04-14","Friday",10,18
"2497",11501328,115,"2006-04-14","Friday",11,25
"2539",11501328,115,"2006-04-14","Friday",12,25
"2581",11501328,115,"2006-04-14","Friday",13,22
"2623",11501328,115,"2006-04-14","Friday",14,23
"2665",11501328,115,"2006-04-14","Friday",15,21
"2707",11501328,115,"2006-04-14","Friday",16,20
"2749",11501328,115,"2006-04-14","Friday",17,15
"2791",11501328,115,"2006-04-14","Friday",18,17
"2833",11501328,115,"2006-04-14","Friday",19,19
"2875",11501328,115,"2006-04-14","Friday",20,17
"2917",11501328,115,"2006-04-14","Friday",21,15
"2959",11501328,115,"2006-04-14","Friday",22,6
"3001",11501328,115,"2006-04-14","Friday",23,6
"2036",11501328,115,"2006-04-15","Saturday",0,4
"2078",11501328,115,"2006-04-15","Saturday",1,1
"2120",11501328,115,"2006-04-15","Saturday",2,1
"2162",11501328,115,"2006-04-15","Saturday",3,3
"2204",11501328,115,"2006-04-15","Saturday",4,2
"2246",11501328,115,"2006-04-15","Saturday",5,2
"2288",11501328,115,"2006-04-15","Saturday",6,4
"2330",11501328,115,"2006-04-15","Saturday",7,2
"2372",11501328,115,"2006-04-15","Saturday",8,3
"2414",11501328,115,"2006-04-15","Saturday",9,15
"2456",11501328,115,"2006-04-15","Saturday",10,17
"2498",11501328,115,"2006-04-15","Saturday",11,30
"2540",11501328,115,"2006-04-15","Saturday",12,40
"2582",11501328,115,"2006-04-15","Saturday",13,42
"2624",11501328,115,"2006-04-15","Saturday",14,24
"2666",11501328,115,"2006-04-15","Saturday",15,20
"2708",11501328,115,"2006-04-15","Saturday",16,40
"2750",11501328,115,"2006-04-15","Saturday",17,16
"2792",11501328,115,"2006-04-15","Saturday",18,24
"2834",11501328,115,"2006-04-15","Saturday",19,15
"2876",11501328,115,"2006-04-15","Saturday",20,6
"2918",11501328,115,"2006-04-15","Saturday",21,11
"2960",11501328,115,"2006-04-15","Saturday",22,6
"3002",11501328,115,"2006-04-15","Saturday",23,9
"2037",11501328,115,"2006-04-16","Sunday",0,2
"2079",11501328,115,"2006-04-16","Sunday",1,3
"2121",11501328,115,"2006-04-16","Sunday",2,5
"2163",11501328,115,"2006-04-16","Sunday",3,1
"2205",11501328,115,"2006-04-16","Sunday",4,0
"2247",11501328,115,"2006-04-16","Sunday",5,1
"2289",11501328,115,"2006-04-16","Sunday",6,1
"2331",11501328,115,"2006-04-16","Sunday",7,4
"2373",11501328,115,"2006-04-16","Sunday",8,1
"2415",11501328,115,"2006-04-16","Sunday",9,7
"2457",11501328,115,"2006-04-16","Sunday",10,19
"2499",11501328,115,"2006-04-16","Sunday",11,8
"2541",11501328,115,"2006-04-16","Sunday",12,10
"2583",11501328,115,"2006-04-16","Sunday",13,14
"2625",11501328,115,"2006-04-16","Sunday",14,29
"2667",11501328,115,"2006-04-16","Sunday",15,22
"2709",11501328,115,"2006-04-16","Sunday",16,27
"2751",11501328,115,"2006-04-16","Sunday",17,32
"2793",11501328,115,"2006-04-16","Sunday",18,9
"2835",11501328,115,"2006-04-16","Sunday",19,16
"2877",11501328,115,"2006-04-16","Sunday",20,11
"2919",11501328,115,"2006-04-16","Sunday",21,8
"2961",11501328,115,"2006-04-16","Sunday",22,3
"3003",11501328,115,"2006-04-16","Sunday",23,3
"2038",11501328,115,"2006-04-17","Monday",0,0
"2080",11501328,115,"2006-04-17","Monday",1,1
"2122",11501328,115,"2006-04-17","Monday",2,0
"2164",11501328,115,"2006-04-17","Monday",3,1
"2206",11501328,115,"2006-04-17","Monday",4,1
"2248",11501328,115,"2006-04-17","Monday",5,1
"2290",11501328,115,"2006-04-17","Monday",6,3
"2332",11501328,115,"2006-04-17","Monday",7,1
"2374",11501328,115,"2006-04-17","Monday",8,2
"2416",11501328,115,"2006-04-17","Monday",9,7
"2458",11501328,115,"2006-04-17","Monday",10,17
"2500",11501328,115,"2006-04-17","Monday",11,38
"2542",11501328,115,"2006-04-17","Monday",12,58
"2584",11501328,115,"2006-04-17","Monday",13,50
"2626",11501328,115,"2006-04-17","Monday",14,34
"2668",11501328,115,"2006-04-17","Monday",15,14
"2710",11501328,115,"2006-04-17","Monday",16,11
"2752",11501328,115,"2006-04-17","Monday",17,9
"2794",11501328,115,"2006-04-17","Monday",18,6
"2836",11501328,115,"2006-04-17","Monday",19,18
"2878",11501328,115,"2006-04-17","Monday",20,12
"2920",11501328,115,"2006-04-17","Monday",21,7
"2962",11501328,115,"2006-04-17","Monday",22,14
"3004",11501328,115,"2006-04-17","Monday",23,8
"2039",11501328,115,"2006-04-18","Tuesday",0,1
"2081",11501328,115,"2006-04-18","Tuesday",1,1
"2123",11501328,115,"2006-04-18","Tuesday",2,1
"2165",11501328,115,"2006-04-18","Tuesday",3,0
"2207",11501328,115,"2006-04-18","Tuesday",4,1
"2249",11501328,115,"2006-04-18","Tuesday",5,4
"2291",11501328,115,"2006-04-18","Tuesday",6,17
"2333",11501328,115,"2006-04-18","Tuesday",7,32
"2375",11501328,115,"2006-04-18","Tuesday",8,59
"2417",11501328,115,"2006-04-18","Tuesday",9,44
"2459",11501328,115,"2006-04-18","Tuesday",10,37
"2501",11501328,115,"2006-04-18","Tuesday",11,42
"2543",11501328,115,"2006-04-18","Tuesday",12,33
"2585",11501328,115,"2006-04-18","Tuesday",13,39
"2627",11501328,115,"2006-04-18","Tuesday",14,50
"2669",11501328,115,"2006-04-18","Tuesday",15,54
"2711",11501328,115,"2006-04-18","Tuesday",16,74
"2753",11501328,115,"2006-04-18","Tuesday",17,69
"2795",11501328,115,"2006-04-18","Tuesday",18,48
"2837",11501328,115,"2006-04-18","Tuesday",19,25
"2879",11501328,115,"2006-04-18","Tuesday",20,19
"2921",11501328,115,"2006-04-18","Tuesday",21,10
"2963",11501328,115,"2006-04-18","Tuesday",22,10
"3005",11501328,115,"2006-04-18","Tuesday",23,4
"2054",11501328,115,"2006-05-03","Wednesday",0,NA
"2096",11501328,115,"2006-05-03","Wednesday",1,NA
"2138",11501328,115,"2006-05-03","Wednesday",2,NA
"2180",11501328,115,"2006-05-03","Wednesday",3,NA
"2222",11501328,115,"2006-05-03","Wednesday",4,NA
"2264",11501328,115,"2006-05-03","Wednesday",5,NA
"2306",11501328,115,"2006-05-03","Wednesday",6,NA
"2348",11501328,115,"2006-05-03","Wednesday",7,NA
"2390",11501328,115,"2006-05-03","Wednesday",8,NA
"2432",11501328,115,"2006-05-03","Wednesday",9,NA
"2474",11501328,115,"2006-05-03","Wednesday",10,NA
"2516",11501328,115,"2006-05-03","Wednesday",11,NA
"2558",11501328,115,"2006-05-03","Wednesday",12,NA
"2600",11501328,115,"2006-05-03","Wednesday",13,NA
"2642",11501328,115,"2006-05-03","Wednesday",14,NA
"2684",11501328,115,"2006-05-03","Wednesday",15,NA
"2726",11501328,115,"2006-05-03","Wednesday",16,NA
"2768",11501328,115,"2006-05-03","Wednesday",17,NA
"2810",11501328,115,"2006-05-03","Wednesday",18,NA
"2852",11501328,115,"2006-05-03","Wednesday",19,NA
"2894",11501328,115,"2006-05-03","Wednesday",20,NA
"2936",11501328,115,"2006-05-03","Wednesday",21,NA
"2978",11501328,115,"2006-05-03","Wednesday",22,NA
"3020",11501328,115,"2006-05-03","Wednesday",23,NA
"2055",11501328,115,"2006-05-04","Thursday",0,NA
"2097",11501328,115,"2006-05-04","Thursday",1,NA
"2139",11501328,115,"2006-05-04","Thursday",2,NA
"2181",11501328,115,"2006-05-04","Thursday",3,NA
"2223",11501328,115,"2006-05-04","Thursday",4,NA
"2265",11501328,115,"2006-05-04","Thursday",5,NA
"2307",11501328,115,"2006-05-04","Thursday",6,NA
"2349",11501328,115,"2006-05-04","Thursday",7,NA
"2391",11501328,115,"2006-05-04","Thursday",8,NA
"2433",11501328,115,"2006-05-04","Thursday",9,NA
"2475",11501328,115,"2006-05-04","Thursday",10,NA
"2517",11501328,115,"2006-05-04","Thursday",11,NA
"2559",11501328,115,"2006-05-04","Thursday",12,NA
"2601",11501328,115,"2006-05-04","Thursday",13,NA
"2643",11501328,115,"2006-05-04","Thursday",14,NA
"2685",11501328,115,"2006-05-04","Thursday",15,NA
"2727",11501328,115,"2006-05-04","Thursday",16,NA
"2769",11501328,115,"2006-05-04","Thursday",17,NA
"2811",11501328,115,"2006-05-04","Thursday",18,NA
"2853",11501328,115,"2006-05-04","Thursday",19,NA
"2895",11501328,115,"2006-05-04","Thursday",20,NA
"2937",11501328,115,"2006-05-04","Thursday",21,NA
"2979",11501328,115,"2006-05-04","Thursday",22,NA
"3021",11501328,115,"2006-05-04","Thursday",23,NA
"2056",11501328,115,"2006-05-05","Friday",0,NA
"2098",11501328,115,"2006-05-05","Friday",1,NA
"2140",11501328,115,"2006-05-05","Friday",2,NA
"2182",11501328,115,"2006-05-05","Friday",3,NA
"2224",11501328,115,"2006-05-05","Friday",4,NA
"2266",11501328,115,"2006-05-05","Friday",5,NA
"2308",11501328,115,"2006-05-05","Friday",6,NA
"2350",11501328,115,"2006-05-05","Friday",7,NA
"2392",11501328,115,"2006-05-05","Friday",8,NA
"2434",11501328,115,"2006-05-05","Friday",9,NA
"2476",11501328,115,"2006-05-05","Friday",10,NA
"2518",11501328,115,"2006-05-05","Friday",11,NA
"2560",11501328,115,"2006-05-05","Friday",12,NA
"2602",11501328,115,"2006-05-05","Friday",13,NA
"2644",11501328,115,"2006-05-05","Friday",14,NA
"2686",11501328,115,"2006-05-05","Friday",15,NA
"2728",11501328,115,"2006-05-05","Friday",16,NA
"2770",11501328,115,"2006-05-05","Friday",17,NA
"2812",11501328,115,"2006-05-05","Friday",18,NA
"2854",11501328,115,"2006-05-05","Friday",19,NA
"2896",11501328,115,"2006-05-05","Friday",20,NA
"2938",11501328,115,"2006-05-05","Friday",21,NA
"2980",11501328,115,"2006-05-05","Friday",22,NA
"3022",11501328,115,"2006-05-05","Friday",23,NA
"2057",11501328,115,"2006-05-06","Saturday",0,NA
"2099",11501328,115,"2006-05-06","Saturday",1,NA
"2141",11501328,115,"2006-05-06","Saturday",2,NA
"2183",11501328,115,"2006-05-06","Saturday",3,NA
"2225",11501328,115,"2006-05-06","Saturday",4,NA
"2267",11501328,115,"2006-05-06","Saturday",5,NA
"2309",11501328,115,"2006-05-06","Saturday",6,NA
"2351",11501328,115,"2006-05-06","Saturday",7,NA
"2393",11501328,115,"2006-05-06","Saturday",8,NA
"2435",11501328,115,"2006-05-06","Saturday",9,NA
"2477",11501328,115,"2006-05-06","Saturday",10,NA
"2519",11501328,115,"2006-05-06","Saturday",11,NA
"2561",11501328,115,"2006-05-06","Saturday",12,NA
"2603",11501328,115,"2006-05-06","Saturday",13,NA
"2645",11501328,115,"2006-05-06","Saturday",14,NA
"2687",11501328,115,"2006-05-06","Saturday",15,NA
"2729",11501328,115,"2006-05-06","Saturday",16,NA
"2771",11501328,115,"2006-05-06","Saturday",17,NA
"2813",11501328,115,"2006-05-06","Saturday",18,NA
"2855",11501328,115,"2006-05-06","Saturday",19,NA
"2897",11501328,115,"2006-05-06","Saturday",20,NA
"2939",11501328,115,"2006-05-06","Saturday",21,NA
"2981",11501328,115,"2006-05-06","Saturday",22,NA
"3023",11501328,115,"2006-05-06","Saturday",23,NA
"2058",11501328,115,"2006-05-07","Sunday",0,NA
"2100",11501328,115,"2006-05-07","Sunday",1,NA
"2142",11501328,115,"2006-05-07","Sunday",2,NA
"2184",11501328,115,"2006-05-07","Sunday",3,NA
"2226",11501328,115,"2006-05-07","Sunday",4,NA
"2268",11501328,115,"2006-05-07","Sunday",5,NA
"2310",11501328,115,"2006-05-07","Sunday",6,NA
"2352",11501328,115,"2006-05-07","Sunday",7,NA
"2394",11501328,115,"2006-05-07","Sunday",8,NA
"2436",11501328,115,"2006-05-07","Sunday",9,NA
"2478",11501328,115,"2006-05-07","Sunday",10,NA
"2520",11501328,115,"2006-05-07","Sunday",11,NA
"2562",11501328,115,"2006-05-07","Sunday",12,NA
"2604",11501328,115,"2006-05-07","Sunday",13,NA
"2646",11501328,115,"2006-05-07","Sunday",14,NA
"2688",11501328,115,"2006-05-07","Sunday",15,NA
"2730",11501328,115,"2006-05-07","Sunday",16,NA
"2772",11501328,115,"2006-05-07","Sunday",17,NA
"2814",11501328,115,"2006-05-07","Sunday",18,NA
"2856",11501328,115,"2006-05-07","Sunday",19,NA
"2898",11501328,115,"2006-05-07","Sunday",20,NA
"2940",11501328,115,"2006-05-07","Sunday",21,NA
"2982",11501328,115,"2006-05-07","Sunday",22,NA
"3024",11501328,115,"2006-05-07","Sunday",23,NA
